country,unit,variable,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
PHL,tCO2eq per capita,GHG emissions from buildings per capita,0.27101500135738704,0.2644650231057952,0.25602311841110076,0.2635829695924131,0.26571392835347624,0.26792405234764566,0.23617709145689136,0.23820218725178396,0.2560249433194333,0.2686391915000992,0.28785238482355635,0.29137304947703857,0.3014612848140044,0.33781621514551236,0.355786599774515,0.3775791160058181,0.4133611720713107,0.4623396402378137,0.48357057084035865,0.5169542606085121,0.07188053485690528
PLW,tCO2eq per capita,GHG emissions from buildings per capita,5.157652738693467,5.753308303249097,3.1780093137155077,3.6848191005451243,3.4927554000302097,3.737875798625151,3.9013453103095417,3.5759537068740532,3.1995769317938847,6.0950356588299615,4.4477203904422415,4.278500209037638,4.316909800963991,2.3789998466738624,2.4860544200851065,2.4109446111519954,2.301059231854611,2.39327207709585,2.448359964937748,2.51150166996278,2.432955449922618
PNG,tCO2eq per capita,GHG emissions from buildings per capita,0.09495522982972472,0.09731671772982647,0.09482666520841351,0.09492814471497632,0.09849035012331121,0.09334806911636234,0.09164709270845571,0.0916305805255575,0.08646582401593991,0.08909418835361342,0.08049756066332975,0.06473376180041315,0.06826962538738354,0.06910754181930845,0.06761312121396303,0.06381707497201451,0.06725481801105108,0.06483478807158725,0.06402845573324918,0.06393197621180843,0.01646558046600284
POL,tCO2eq per capita,GHG emissions from buildings per capita,3.068100681595255,3.2815496669584108,3.324177610017001,3.4608725728387997,3.591148126507672,3.697242725103821,3.9694296744756796,3.7236720947042747,3.844053337605685,3.859394660950419,4.14770582653314,3.910326632259905,3.877908332116059,3.803947491542893,3.5406172129448974,3.554433864006424,3.6400525963398502,3.5792419807163824,3.502489531707252,3.233169766673537,1.0225605900092007
PRK,tCO2eq per capita,GHG emissions from buildings per capita,0.2572414596705545,0.2666795784313497,0.2529700390506153,0.2540607171560936,0.25727760118890614,0.26193847143345345,0.2597333692031375,0.2195777581312972,0.2414162203681813,0.17744238951357316,0.1639916518910873,0.12025427209886666,0.12067975632723642,0.08872933612707835,0.09860869526817466,0.08015102356186302,0.09553458824431252,0.04097866823456371,0.03681358272961234,0.04092719041899453,0.004617745229949476
PRT,tCO2eq per capita,GHG emissions from buildings per capita,1.5019140403733837,1.6133037656930294,1.8176278420320255,1.565076218901729,1.6307661463033516,1.8982931526325455,1.652338324359683,1.5018576697482793,1.411543664875101,1.5281813345155542,1.1952101973082634,1.271736983132466,1.3101963535521781,1.1434138138992922,1.1515151471397824,1.3901861646583786,1.3311590196477596,1.5240560288341116,1.3109755012679138,1.0180794619581475,0.23385396910056352
PRY,tCO2eq per capita,GHG emissions from buildings per capita,0.1150533751937274,0.11216938089381817,0.10527897890584129,0.1052535928405962,0.10467232440098309,0.09837205017603594,0.08773865720863719,0.0876796006238299,0.08671887357892133,0.09033692669983792,0.08879044313259711,0.08774211451376315,0.08621126916753223,0.07662898581334453,0.07671027014666512,0.07566196010283541,0.09655551421049478,0.09622136626884467,0.09689093850236391,0.09638343940186289,0.02737386499601123
QAT,tCO2eq per capita,GHG emissions from buildings per capita,9.714782686293075,10.138648451935161,10.612627935687625,10.83243425039345,8.970308097173621,8.197893503888329,7.95203117949084,6.844688095968537,6.1418846296505105,5.370005399439498,5.3693924875493515,5.104124603263875,5.516042186265696,5.140269251114557,5.3118889619030885,5.51585377968966,5.4344858485694765,5.989333931729674,6.0672983766656285,6.169292617911061,0.13117880224639542
ROU,tCO2eq per capita,GHG emissions from buildings per capita,1.1774610096898488,1.2377473093538442,1.0725766558181646,1.2572792115406062,1.1960361510609765,1.2712351653671243,1.4527646358291308,1.4049872643547745,1.3451787774222017,1.3514989620270776,1.310007840451001,1.4173055270949366,1.3697199972280436,1.2208987251730699,1.1635070915816423,1.2195101266016661,1.1702217837673197,1.186601293347726,1.1769130011019837,1.1198548632537613,0.45496803430555954
RUS,tCO2eq per capita,GHG emissions from buildings per capita,3.8910086773875094,3.917939549404952,3.7345089309206867,3.837279314569047,3.7536031061104795,3.5328618485942895,3.6407445211280054,3.639344272296159,3.772209674810911,3.5813417485564294,3.6950210557479983,3.847796874225925,3.653369071482039,3.664072795332381,3.6485827468742507,3.593513058149007,3.4418233075137303,3.6364614930168075,3.810002686640034,3.766432389285393,1.171837760596369
RWA,tCO2eq per capita,GHG emissions from buildings per capita,0.0773768363086625,0.07463378340693584,0.07309735951834216,0.07210602964768684,0.07097119179320675,0.06723234223469551,0.06598566827064596,0.06438629800817555,0.06291167083695032,0.06159742072030723,0.06022075295402944,0.05959719130042717,0.05939706898264476,0.057553740944165384,0.05498228899848597,0.053988353359018235,0.053842490960318304,0.05323555576514736,0.05208823026135084,0.05121814351270276,0.0040347804764422806
SAU,tCO2eq per capita,GHG emissions from buildings per capita,3.856255924963608,3.908680621843142,3.9009330974245646,3.98990682515576,4.22854832681341,4.408384677346383,4.58333707831229,4.66564133498466,4.9241457442454735,5.194755015930536,5.461536467011904,5.428116218817514,6.091387625979655,5.881183199267084,5.8851915821734995,6.29781338970106,6.323047776618528,6.238282359002094,5.595301137203701,5.60598296221002,0.12800445293825014
SDN,tCO2eq per capita,GHG emissions from buildings per capita,0.08368406639826721,0.08916917449585512,0.11016749024082603,0.11930983436611108,0.12111770456191956,0.13269132807578174,0.1562864675446367,0.14921684334313876,0.15720228141907083,0.1415099951757913,0.10257944946497924,0.12211834109031153,0.12744246856663027,0.10501789029296739,0.11271973052787325,0.14982413096894354,0.16150070264024283,0.1601391823187572,0.15694441706849402,0.15630360182085742,0.01184400383048575
SEN,tCO2eq per capita,GHG emissions from buildings per capita,0.15832396613869065,0.1650073254108019,0.15336880967967345,0.1437755106849424,0.14820791333482453,0.17212453114721993,0.1694308705037096,0.15383409569184017,0.15524948423617418,0.184706647148639,0.17160663075735935,0.15527191003953256,0.16414418121114846,0.15977663159447442,0.17046674994320882,0.1809609135532241,0.1881214192917017,0.2538382901131915,0.22092938469088938,0.19222454828200305,0.02249225241624875
SGP,tCO2eq per capita,GHG emissions from buildings per capita,3.5304600646939703,3.5019790501187527,3.381725701528993,3.0049340011947048,2.885397269062252,2.62699292675025,2.5663506927282786,2.544794802356885,2.398987574441108,2.2899333036729486,2.4191779281632355,2.396677769958377,2.26732248373016,2.2031809990513347,2.127877052535009,2.151001913441043,2.16708710411085,2.125079523749196,2.1160336350944795,2.154567319304807,0.10286332265586924
SLB,tCO2eq per capita,GHG emissions from buildings per capita,0.04433806041219875,0.04432183783898535,0.04160152137867048,0.04049686304293358,0.04074684406682819,0.03887445413880719,0.03832212282211495,0.03678316908234157,0.033936112689375124,0.035326659782368174,0.031978888476322354,0.028094291315218956,0.02633745165483953,0.026999871813963582,0.02595845015015015,0.024568436684114448,0.02314423432337054,0.0268564208859645,0.026485355894408563,0.02640858424086434,0.010914932637236889
SLE,tCO2eq per capita,GHG emissions from buildings per capita,0.14058622597321013,0.13775112276872714,0.13251671120289502,0.12743109408556771,0.12258494172151427,0.11321370698287117,0.112345795819009,0.10916631957741708,0.10710599298226049,0.10597207683410824,0.10458532892763867,0.10511659938737557,0.10615067166066848,0.10471400598487028,0.10155561474290213,0.09829124102941073,0.09908900585985841,0.09895244783984673,0.0972435419297062,0.09530893942141812,0.006736972678273809
SLV,tCO2eq per capita,GHG emissions from buildings per capita,0.1873383701681236,0.20216764176857735,0.19845102627865605,0.2341134340087503,0.25288611752048246,0.23182544853377096,0.28720423129242295,0.2751208188938077,0.25419623074882,0.26982328153729374,0.25820088336653524,0.24499239238220924,0.29102978081162284,0.2951222615317784,0.29437680063966964,0.3001568108720766,0.2658319924177216,0.17453968760938263,0.1662603143469444,0.1979281182666904,0.05722424189444638
SOM,tCO2eq per capita,GHG emissions from buildings per capita,0.1273244034365578,0.12895568844110722,0.12971208746349855,0.13329425890324317,0.1327607522498702,0.12823141724074688,0.13102551233455817,0.1278158970632273,0.13272195075399298,0.13483839496876987,0.13539512990242517,0.13620765240433233,0.13474220149098498,0.13004828640269214,0.12491182883153819,0.12523937686432698,0.1267633527156169,0.12841907877798353,0.1251784600150917,0.12262615719735649,0.0029536898723914896
STP,tCO2eq per capita,GHG emissions from buildings per capita,0.11183266963532587,0.11147667146656534,0.11571668442522888,0.11857746288554236,0.12006093401350366,0.11453549455458749,0.11447099062631437,0.11064634238320593,0.1121664384900831,0.11141642184594916,0.11055169983312264,0.11528192960150876,0.1101659583903946,0.10569544438659698,0.10032649174615663,0.10233341556566167,0.10918200097922952,0.1106925264672648,0.1109969445392168,0.10723941074085784,0.03893208189413263
SUR,tCO2eq per capita,GHG emissions from buildings per capita,0.4202045062045593,0.4663795890249993,0.3354095806962681,0.4577408129516455,0.5620778796588883,0.7877041811072336,0.5368833947697569,0.4606519091867656,0.44396882714330466,0.5016067874436307,0.6044887985848361,0.9571337069791864,1.1995347355274026,1.3331506986177473,1.5883815890022739,1.7085127505651574,1.441444952671615,1.1715218748082825,1.1159289734143303,1.2272201819001207,0.09842804883453736
SVK,tCO2eq per capita,GHG emissions from buildings per capita,2.729170064514393,2.748741622380698,2.4802705737717115,2.3577919354375854,2.310688363458345,2.2823916276557115,2.2068281019211793,2.05267215570695,2.089231652190935,2.1773007747874926,2.2485180097128254,1.9425995380876941,1.7184094901211795,1.808852570280783,1.4464268314315984,1.4921690159686904,1.4585954727408383,1.5464542752929087,1.4609271733895184,1.4021474423259952,0.8178335730368448
SVN,tCO2eq per capita,GHG emissions from buildings per capita,2.5771004797817914,2.9402059535606355,3.116669029796493,2.765461681823169,2.793995223839416,2.5894162288512623,2.497824330606198,2.234186567759531,2.5680085354788664,2.641609933915748,2.6723251498474796,2.5292780758927984,2.291853304435875,2.202033144481937,1.6949570294328753,1.7835897401226346,1.9092027996525007,1.841051117024005,1.797862841398837,1.6862616631971596,0.3990341677372588
SWE,tCO2eq per capita,GHG emissions from buildings per capita,1.3973526357960662,1.4719341654189093,1.5363199397330498,1.59020439734126,1.3998629245209697,1.2196231119393035,1.0580539398590716,0.9233313121971226,0.8769026974771349,0.9575259753100359,1.1948081284352547,0.9722133890970602,0.8381110427996631,0.7918272235064887,0.7155534433128337,0.6639883022753114,0.7637045663551203,0.7249848511438701,0.7170805278296849,0.647427724985205,0.11979686369035533
SWZ,tCO2eq per capita,GHG emissions from buildings per capita,0.13820949884726166,0.17688989102197294,0.1581956528653045,0.1475503259926711,0.14128142337864555,0.12919076911627003,0.13364792773056525,0.1310029813638504,0.13468685228697036,0.13289606912210553,0.1043941362569623,0.0945260643144915,0.09527894761624593,0.08881474559711018,0.08515329881774063,0.08321000299627368,0.07356267667599646,0.0643088674529342,0.06597239734078222,0.0651169443818791,0.042219867191190204
SYC,tCO2eq per capita,GHG emissions from buildings per capita,0.8771779567366359,0.9652374132779978,0.8435152143616448,0.8431169930418815,1.0956841549317975,0.8934550766854136,0.9411871503309692,0.7202574792845131,0.7677042576935461,0.7988656593278195,0.6604862297649549,0.6567873311490032,0.7130048851001665,0.5885224525453312,0.6232288627283574,0.6044875588584764,0.7685704164686249,0.7444795590705633,0.7750700296604037,0.7918467183610755,0.7611085494911742
SYR,tCO2eq per capita,GHG emissions from buildings per capita,0.7539774695614431,0.7529115877024231,0.7991122730053004,0.8266583197961277,0.9909485855140955,1.1268021556313002,1.2459235863391735,1.153977153701152,1.1517543918935103,1.2051198449835099,1.1028012554405395,1.047513361653793,0.8936471747227008,0.6194145851723011,0.5572378670698296,0.5556299809844871,0.5711689567822219,0.5928522586217596,0.5810325948940169,0.5657662430905631,0.11827785665418161
TCD,tCO2eq per capita,GHG emissions from buildings per capita,0.0836400178695767,0.08208973291646544,0.08073654804015333,0.07955703503008829,0.07840857220120762,0.07474942629075246,0.07374736344282871,0.07273560090648658,0.07172925468648748,0.07107263457749914,0.07016214013497506,0.06903986558758338,0.0689532424080631,0.06716853760236143,0.06478095955578786,0.06388537383571974,0.06362994903190282,0.06351134859175026,0.061743826590945815,0.06038371734800571,0.0010618393229845696
TGO,tCO2eq per capita,GHG emissions from buildings per capita,0.09843808138484113,0.09920022052391957,0.08482471307359574,0.09600968781413977,0.08880545072488419,0.09638996415488298,0.08944540109191913,0.08594063769264032,0.07997459595092693,0.08626675009278752,0.09180005320419567,0.08691536380718498,0.08866906012409269,0.09211873896609224,0.10732685937665706,0.10742499409408122,0.1383855282497145,0.10710530522924276,0.10424500270183082,0.10335436086790997,0.028890590436681345
THA,tCO2eq per capita,GHG emissions from buildings per capita,0.5620445209755226,0.595109841619007,0.6046044140846508,0.6234281606699514,0.6653824730657844,0.6787666831065318,0.6868160534861593,0.760123111965804,0.8057681905978238,0.798783820410878,0.8474194576036514,0.8497472491586328,0.8920178562688474,0.9069545257454967,0.7825928002233472,0.7797359346719722,0.7819487207094347,0.7583508766393646,0.7489430484798062,0.7720950721545864,0.08588549569456884
TJK,tCO2eq per capita,GHG emissions from buildings per capita,0.015955857466038233,0.013158605478506799,0.010287244661273986,0.010107401222798877,0.012927611941868918,0.0125403017820052,0.012294509293342519,0.004113101399796989,0.0033330053712077963,0.0019079865736144268,0.00026671688818857305,0.00039102146383238105,0.0006389365388849902,0.000872987955753642,0.016762959945608946,0.025567778731039048,0.18061491314382339,0.20042065708587686,0.24911371459414708,0.2588370889571885,0.14916781003103283
TKM,tCO2eq per capita,GHG emissions from buildings per capita,2.242391680875299,2.1947565771634063,2.1567282193761494,2.5139557310526848,2.7726241738952018,2.8211312191058355,2.9518760208918122,3.7153935207490867,3.5379977903526605,3.466087289052433,3.9120478415713444,4.0687288762770395,4.1230288538979245,4.106704074064509,4.115741113108187,4.1496850419049665,4.073802423163017,3.998680364707788,3.92373255004818,4.176900979998297,3.1550192358485982
TLS,tCO2eq per capita,GHG emissions from buildings per capita,0.023878826017734736,0.023208907939734624,0.02145496113033611,0.020142156032562215,0.020196287127439448,0.018878410368494566,0.01818229152421645,0.01766118549230597,0.016700170120557724,0.01789231435576746,0.015695601677888867,0.013849832689457164,0.013601335946273704,0.017085823994960492,0.01737776756856871,0.01568837630941892,0.015203944824319747,0.01678256740746103,0.01678262259587137,0.01673214920579683,0.011253963162581286
TON,tCO2eq per capita,GHG emissions from buildings per capita,0.045077705426593985,0.04269124405475112,0.041719279419932746,0.04885388195720497,0.04877227367433691,0.04880563267530819,0.05454385123975067,0.047145040086959064,0.04478179021898939,0.055057546088914985,0.03902502559121378,0.033744094344232214,0.030934042818486215,0.03269495013363729,0.03357073888817398,0.03216706356320698,0.03484099052430716,0.031030806444971665,0.03151415842595374,0.03202405183211001,0.029444664465405827
TTO,tCO2eq per capita,GHG emissions from buildings per capita,1.4838181109000528,1.5246602868136647,1.723820561732213,1.7716950014335087,1.7083613112396956,1.8170777263503115,1.8831577070397187,2.0535707898200157,2.019600254349921,2.131234673322629,2.1511751926974783,2.158666746486252,2.114487720472868,2.1528660964107473,2.101043150424601,2.0895844850663923,1.9130505912034514,1.7778692608412927,1.6726331331065927,1.7219272389995766,0.22135574290938637
TUN,tCO2eq per capita,GHG emissions from buildings per capita,0.5789256313273516,0.6086912006608185,0.6159555504843809,0.5765161816085256,0.6040211997102853,0.6212777836269877,0.6187789746795748,0.6408500866485668,0.6791301227355326,0.6592103427793957,0.6518186746135138,0.6497133388956786,0.6882114659712604,0.6977611481592765,0.7192410462004872,0.731271300223051,0.6868946476521198,0.7137909938672864,0.7011736121743819,0.7374253713910746,0.21566473948138437
TUR,tCO2eq per capita,GHG emissions from buildings per capita,0.9548083667364028,0.9123311634904236,0.8770113150934148,0.9284120702559845,0.9624867078325877,1.0626826151689086,1.1399359854483648,1.2749916375388615,1.5170580937203078,1.470848142723799,1.4248149654488602,1.5098200665890975,1.5301127113825033,1.396665229714662,1.4622482131190118,1.4568107403273216,1.508409534374637,1.602630932534265,1.5711566520026878,1.4704193299148587,0.6522970386902667
TZA,tCO2eq per capita,GHG emissions from buildings per capita,0.11581538012530875,0.11295093134155272,0.11109862383277216,0.10981930584583349,0.1298354257113327,0.129278883433567,0.1312391380862252,0.129177510222358,0.1250278458369419,0.12050916280024324,0.12645119299745922,0.12667521320450012,0.129608814855782,0.13166809071451901,0.12105371478499954,0.12565685371056548,0.1221258090169111,0.11862835063152273,0.11699781987228486,0.12087924512831644,0.006263388788599256
UGA,tCO2eq per capita,GHG emissions from buildings per capita,0.16928392762813982,0.1667178620757068,0.1642628091710099,0.16225300310651658,0.1599742588763408,0.15327615024459454,0.1520189957956318,0.1507206975807607,0.14840434627878912,0.1469656892265077,0.14527904901122368,0.14835229095565128,0.14569160909409207,0.1398555291668169,0.1343309187887904,0.13147282359052595,0.1304890915127032,0.12910593683158778,0.12473435961292079,0.12410456399107583,0.005733356288668809
UKR,tCO2eq per capita,GHG emissions from buildings per capita,1.948840736306976,1.91280254225028,1.9478190078848658,2.0480095704157466,1.8623964396838582,1.8636504747109397,2.0036260686793343,1.9391177212408128,1.9870393568593876,1.8627053246539318,2.002205759392463,2.147041320685389,2.167095728431138,2.2516284425107007,1.9238276157585164,1.538215447109977,1.701535443566049,1.446358000296,1.4792107314316056,1.392214731670109,0.5481737223140988
URY,tCO2eq per capita,GHG emissions from buildings per capita,0.33294010249013933,0.22623094912029001,0.22513579274008835,0.2095942895075641,0.39217862989637764,0.36695669268369335,0.5707690108837936,0.4265561971730798,0.7458582080646757,0.6790610131547051,0.3927685369721365,0.6295495867377318,0.8152030292914272,0.5098895819687995,0.3093246111163882,0.3272009278686805,0.275321128266113,0.2208310291810763,0.25176484354751266,0.22934776142051477,0.1292733971322444
USA,tCO2eq per capita,GHG emissions from buildings per capita,8.077298641525996,8.151416574833563,8.066323295748296,8.122033384960899,8.115285049876384,8.184306037563731,7.709934015598207,7.932081969010603,7.754267053559358,7.257983876952283,7.45344971967106,7.044178716971199,6.479544290157226,6.705763132713553,6.730000942597004,6.285608659700417,5.9639009732064014,5.707268739917942,5.8689020835046275,5.528398091142174,1.6378336604514225
UZB,tCO2eq per capita,GHG emissions from buildings per capita,2.22649537674845,2.1100599561776847,2.159492139079648,2.0327230088021384,1.9880428606943534,1.9042126920166622,1.9534373757798267,1.9526171555754057,2.0390937099857886,1.909279034227187,1.8283807537181749,1.9718172225744222,2.0249302376194396,1.714621722073061,1.7225367740435729,1.4759906923566002,1.3248379232539667,1.2787436646536126,1.1254454280391186,1.1333768088778111,0.592419162743686
VCT,tCO2eq per capita,GHG emissions from buildings per capita,0.09573935261209608,0.10935915898158362,0.11749772126370321,0.12877567262421297,0.12301741264283081,0.12248946859147276,0.10960009668330233,0.10069010348704338,0.10122990274656138,0.1449372573168164,0.05243503138740071,0.09229338472972348,0.16065220729469268,0.20571743091766093,0.15702333030826324,0.1536888451001054,0.1553945723094631,0.12252599144100669,0.11857512562380906,0.11538423742008985,0.09886968282152739
VEN,tCO2eq per capita,GHG emissions from buildings per capita,0.580193462141431,0.69585418958276,0.7261002681948543,0.6886511841282572,0.6789539569914428,0.6905265349384062,0.6481951437438619,0.877709905635362,0.7172713552266772,0.719272267292545,0.7603619732171043,0.7139340461030136,0.7930615573805192,0.7284291419045523,0.8640489132217373,0.9974831033434239,0.9402195622836417,0.9059630724211019,0.8801385934463448,0.7391749202627075,0.09389071570441676
VNM,tCO2eq per capita,GHG emissions from buildings per capita,0.216663708785705,0.23339059969285075,0.25902951799513935,0.24876370090150074,0.3002532642204209,0.31789469046205404,0.32362828163355484,0.3282269465816201,0.33461168517729534,0.3451343262976901,0.3951970690056476,0.38463071785964303,0.37890921005190914,0.39891891322818734,0.4271252756830075,0.4904918146797068,0.6177777534256434,0.6074241254131856,0.7424891082280101,0.9328343063133141,0.23136268739395968
VUT,tCO2eq per capita,GHG emissions from buildings per capita,0.05941103728293073,0.061306585574681965,0.05701328180191515,0.05798653809811016,0.05391021878965133,0.05160249663133953,0.04931838766856828,0.05735709059344585,0.05299394285714286,0.05824261066520734,0.05156677011718089,0.04827335047639063,0.04139181194204525,0.04066173540253354,0.04075409096434852,0.03741009681441975,0.037025934628816565,0.03784182006626994,0.03732336381071154,0.0371463817468204,0.013951200065114765
WSM,tCO2eq per capita,GHG emissions from buildings per capita,0.07004699897967373,0.07328700092363478,0.06977648307919052,0.0693276510161651,0.0721514388819521,0.07065695741200298,0.07238094585180843,0.07454237358894777,0.06997470022371365,0.07725774102832249,0.06734442955943724,0.06169499384164848,0.05741007490599665,0.05935279197009102,0.05766106733638539,0.06574966348560797,0.06299641420119256,0.07050119770267918,0.07149834172377224,0.07286429574414109,0.045034832417720876
YEM,tCO2eq per capita,GHG emissions from buildings per capita,0.265900411049504,0.27601744641713766,0.27478445750209124,0.2812466237847446,0.2803470395027742,0.2721601652345582,0.28916546228938156,0.3243777898231383,0.3217483680291049,0.4034054746739985,0.4071061859038282,0.32196341965959924,0.3310588529580304,0.38389379232096305,0.36717562793221425,0.2440737684798267,0.20208638980264065,0.16660539855291273,0.14119104246676942,0.14095249280551533,0.05069341588511058
ZAF,tCO2eq per capita,GHG emissions from buildings per capita,1.6320411563892518,1.482125830843607,1.4942782629825762,1.8839818336027694,1.9099309816857577,2.0403342683335493,2.1370308397778945,2.264836977454249,2.4645646792376583,2.2131707480987433,1.9150862911698772,1.8416879957312318,2.014028948976428,2.015462215426883,2.020597756061398,1.9007916349634688,2.0716348350453155,2.0174573684947332,1.968210842500033,1.9919693996306276,0.5560544517169407
ZMB,tCO2eq per capita,GHG emissions from buildings per capita,0.1184338209464876,0.11868782780302306,0.11925824417364883,0.1196330283761551,0.11980077041949445,0.11952261729110841,0.11159274996315771,0.1100246678156481,0.11123959117606519,0.11138080644801242,0.1120033330564944,0.11236411518277675,0.11241008118029623,0.11507488387022562,0.11773289533502171,0.1178048505860119,0.12478584033414956,0.15638046589786592,0.16976432644694348,0.15913957185345484,0.004819412100420606
ZWE,tCO2eq per capita,GHG emissions from buildings per capita,0.4153347532713512,0.45096408078007316,0.42895501041358103,0.38413933327124133,0.4115090913468494,0.42276216036553704,0.39566066707602876,0.38913702023919866,0.37306342963998784,0.39015264332044064,0.43040353966552125,0.4513011936206345,0.43858292854164294,0.4639824144627216,0.45791891733981216,0.4858076748170527,0.46712804799285657,0.41452608837897315,0.44620983243739165,0.44027882254407213,0.019162847264203073
